datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-17,TL8888.CFFEX,TL8888,CFFEX,119.996,120.09,119.353,119.459,102607,122761054600.0,126156,124.252,115.852,0.79,0.53,0.26,Shrinking Red Bar,119.7674,-0.005022405090703064,-1.352551659637609,-0.9366005998260468,-1.224145378899373,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.45714285714285713,10000.0,119.64198797353006
2025-04-18,TL8888.CFFEX,TL8888,CFFEX,119.369,119.942,119.33,119.713,97320,116413326300.0,127678,123.71,115.35,0.78,0.58,0.2,Shrinking Red Bar,119.8012,0.0021262525217855544,0.5822033521554714,0.20391913041020757,-0.038856359653483365,,0.3333333333333333,0.2727272727272727,0.6521739130434783,0.5211267605633803,10000.0,119.61911868064118
2025-04-21,TL8888.CFFEX,TL8888,CFFEX,119.711,119.731,119.171,119.348,86181,102898265500.0,126826,123.923,115.543,0.73,0.61,0.12,Shrinking Red Bar,119.67519999999999,-0.0030489587597002377,-0.6994778111348369,-0.5439394940970859,-0.8434529442567247,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.4444444444444444,10000.0,119.39785509567074
2025-04-22,TL8888.CFFEX,TL8888,CFFEX,119.417,119.997,119.374,119.941,86273,103291845700.0,132998,123.512,115.168,0.73,0.64,0.1,Shrinking Red Bar,119.7046,0.004968663069343515,1.2750482540376875,1.5013249822644945,0.546963833103981,,0.6666666666666666,0.6363636363636364,0.7391304347826086,0.6301369863013698,10000.0,119.72673455194557
2025-04-23,TL8888.CFFEX,TL8888,CFFEX,119.592,119.625,119.049,119.432,114146,136198689600.0,126194,124.092,115.709,0.68,0.64,0.04,Shrinking Red Bar,119.57860000000001,-0.004243753178646226,-0.819155167871801,-1.013322502215436,-1.010148916821143,,0.3333333333333333,0.18181818181818182,0.4782608695652174,0.44594594594594594,10000.0,119.31972175985142
2025-04-24,TL8888.CFFEX,TL8888,CFFEX,119.619,119.881,119.294,119.306,96776,115732230100.0,126265,123.559,115.215,0.63,0.64,-0.01,Death Cross,119.548,-0.0010549936365463752,-0.23760124883980216,-0.17614546726936484,-0.4266329686105944,,0.16666666666666666,0.09090909090909091,0.391304347826087,0.4266666666666667,10000.0,119.58773879887575
2025-04-25,TL8888.CFFEX,TL8888,CFFEX,119.436,120.096,119.353,119.732,133803,160170540900.0,131185,123.564,115.22,0.61,0.64,-0.02,Green Bar,119.5518,0.0035706502606742685,0.9733598969894528,1.0010844330099935,0.35183608804477917,,0.6666666666666666,0.5454545454545454,0.6086956521739131,0.5394736842105263,10000.0,119.70624044303939
2025-04-28,TL8888.CFFEX,TL8888,CFFEX,119.845,120.322,119.77,120.242,78140,93831507800.0,132154,124.061,115.678,0.63,0.63,-0.0,Normal,119.73060000000001,0.004259512912170527,0.7746213570448234,1.1615579788643653,0.5042048718212203,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7792207792207793,10000.0,120.08127437931917
2025-04-29,TL8888.CFFEX,TL8888,CFFEX,120.462,121.054,120.452,121.032,88916,107373758200.0,135808,124.417,116.012,0.7,0.65,0.06,Normal,119.9488,0.006570083664609649,1.2134022759555003,1.4232586584140219,0.8249823008869547,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8846153846153846,10000.0,120.75864658779072
2025-04-30,TL8888.CFFEX,TL8888,CFFEX,120.968,121.048,120.708,120.809,82588,99821958900.0,132997,125.184,116.719,0.73,0.67,0.07,Red Bar,120.2242,-0.0018424879370745328,-1.283419146968708,-0.6248376364397935,-0.6463719062909925,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.8607594936708861,10000.0,120.86738860367123
2025-05-06,TL8888.CFFEX,TL8888,CFFEX,120.659,121.092,120.582,121.044,74576,90166507400.0,135307,125.121,116.677,0.77,0.69,0.08,Red Bar,120.57180000000001,0.0019452193131306306,-0.34133491297182555,0.17806858051716554,0.009275219074413442,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9,10000.0,120.90552912465137
2025-05-07,TL8888.CFFEX,TL8888,CFFEX,120.773,121.03,120.115,120.235,142233,171372365000.0,131797,125.199,116.735,0.72,0.69,0.03,Shrinking Red Bar,120.67240000000001,-0.006683520042298663,-1.609417985099453,-1.6939608450430002,-1.3753186672439843,,0.16666666666666666,0.5454545454545454,0.6956521739130435,0.7407407407407407,10000.0,120.48706348034563
2025-05-08,TL8888.CFFEX,TL8888,CFFEX,120.488,120.769,120.406,120.563,91001,109702024900.0,131092,124.445,116.039,0.7,0.7,0.01,Shrinking Red Bar,120.7366,0.002727991017590581,0.48610224442621913,0.41787890704478253,0.24474713093565925,,0.3333333333333333,0.6363636363636364,0.782608695652174,0.8170731707317073,10000.0,120.55035098515401
2025-05-09,TL8888.CFFEX,TL8888,CFFEX,120.597,120.71,120.332,120.548,89168,107425828700.0,130431,124.717,116.291,0.68,0.69,-0.01,Death Cross,120.6398,-0.0001244162802850335,0.20025405716438288,-0.16450882359534041,-0.15742348622008312,,0.3333333333333333,0.5454545454545454,0.7391304347826086,0.8072289156626506,10000.0,120.47576339045398
2025-05-12,TL8888.CFFEX,TL8888,CFFEX,119.969,120.386,118.546,118.92,175170,209752072700.0,130214,124.727,116.3,0.52,0.66,-0.13,Green Bar,120.26199999999999,-0.013504993861366388,-1.6861534567721355,-2.331972546961467,-2.747148482260739,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.36904761904761907,10000.0,119.74200645087629
2025-05-13,TL8888.CFFEX,TL8888,CFFEX,119.035,119.518,118.949,119.498,133115,158657236000.0,128156,123.547,115.198,0.44,0.62,-0.17,Green Bar,119.9528,0.00486041035990592,1.1020777831122497,0.8041697304922933,1.0928078912953305,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.4470588235294118,10000.0,119.18809750967209
2025-05-14,TL8888.CFFEX,TL8888,CFFEX,119.431,119.501,118.859,119.093,118074,140596586100.0,124462,123.593,115.243,0.34,0.56,-0.22,Green Bar,119.72440000000002,-0.003389178061557474,-0.23352030827482287,-0.49572565124266493,-0.6321691598896125,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.37209302325581395,10000.0,119.07497510036079
2025-05-15,TL8888.CFFEX,TL8888,CFFEX,119.157,119.349,118.876,119.283,106952,127351843900.0,124443,123.152,114.832,0.27,0.5,-0.23,Green Bar,119.4684,0.001595391836631821,0.5896171825282551,0.4231339989665939,0.39459534039187766,,0.5,0.2727272727272727,0.13043478260869565,0.3793103448275862,10000.0,119.07383115790262
2025-05-16,TL8888.CFFEX,TL8888,CFFEX,119.034,119.214,118.722,119.114,119051,141512684700.0,123125,123.409,115.078,0.2,0.44,-0.24,Green Bar,119.1816,-0.001416798705599298,0.15321745534787506,0.03287710024748076,-0.2768266224976619,,0.5,0.2727272727272727,0.13043478260869565,0.375,10000.0,118.86727931726739
2025-05-19,TL8888.CFFEX,TL8888,CFFEX,119.173,119.582,119.079,119.549,85457,101968697300.0,126225,123.238,114.907,0.18,0.39,-0.21,Shrinking Green Bar,119.3074,0.003651963665060487,0.8419120231115508,0.8845651456264713,0.8333812219319557,,0.8333333333333334,0.5454545454545454,0.43478260869565216,0.48314606741573035,10000.0,119.32164398469406
2025-05-20,TL8888.CFFEX,TL8888,CFFEX,119.796,119.873,119.393,119.531,92569,110700151800.0,124755,123.698,115.346,0.16,0.34,-0.19,Shrinking Green Bar,119.31400000000001,-0.00015056587675343902,-0.08610494016371084,0.20950735568677323,-0.013408810707095986,,0.6666666666666666,0.5454545454545454,0.43478260869565216,0.4666666666666667,10000.0,119.5866346185008
2025-05-21,TL8888.CFFEX,TL8888,CFFEX,119.576,119.671,119.158,119.457,99095,118418575100.0,126914,123.738,115.385,0.13,0.3,-0.17,Shrinking Green Bar,119.3868,-0.0006190862621413551,-0.6794074943055975,0.0036481276737554227,-0.08829886490043054,,0.5,0.45454545454545453,0.34782608695652173,0.42857142857142855,10000.0,119.50005055754579
2025-05-22,TL8888.CFFEX,TL8888,CFFEX,119.485,119.726,119.302,119.356,85651,102414678000.0,126747,123.606,115.258,0.1,0.26,-0.16,Shrinking Green Bar,119.4014,-0.0008454925203210673,-0.5355097839126605,0.03125309669071592,-0.18512384818755467,,0.3333333333333333,0.45454545454545453,0.30434782608695654,0.41304347826086957,10000.0,119.57207504874432
2025-05-23,TL8888.CFFEX,TL8888,CFFEX,119.334,119.486,118.956,119.412,107090,127817127500.0,129266,123.579,115.229,0.09,0.23,-0.14,Shrinking Green Bar,119.46100000000001,0.0004691846241497988,-0.01954108894922552,0.2940665168819175,0.13090316139706593,,0.3333333333333333,0.5454545454545454,0.34782608695652173,0.41935483870967744,10000.0,119.35486740125128
2025-05-26,TL8888.CFFEX,TL8888,CFFEX,119.555,119.783,119.496,119.578,71650,85761549700.0,130586,123.613,115.262,0.08,0.2,-0.12,Shrinking Green Bar,119.46679999999999,0.001390145044049218,1.6607502565410919,0.36226537788563484,0.29751482582415734,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.5106382978723404,10000.0,119.6951147243545
2025-05-27,TL8888.CFFEX,TL8888,CFFEX,119.618,119.678,119.23,119.309,75586,90328594900.0,130560,123.798,115.431,0.06,0.17,-0.11,Shrinking Green Bar,119.4224,-0.0022495776815133484,-1.5214267888963409,-1.0814108966890912,-0.4763420922604951,,0.16666666666666666,0.36363636363636365,0.2608695652173913,0.3894736842105263,10000.0,119.50439883047125
2025-05-28,TL8888.CFFEX,TL8888,CFFEX,119.165,119.393,118.979,119.253,68423,81619971600.0,130254,123.483,115.136,0.03,0.14,-0.11,Green Bar,119.3816,-0.0004693694524302572,-0.10433082033862863,-0.37331180086308596,-0.09882619764019743,,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.3541666666666667,10000.0,119.28733262207153
2025-05-29,TL8888.CFFEX,TL8888,CFFEX,118.971,119.026,118.523,118.569,118670,141025102500.0,115641,123.495,115.147,-0.04,0.11,-0.15,Green Bar,119.2242,-0.005735704762144356,-1.7559507990236032,-2.2271290180248826,-1.2677720977242741,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.27835051546391754,10000.0,118.83804036403471
2025-05-30,TL8888.CFFEX,TL8888,CFFEX,119.154,119.435,119.145,119.374,74601,89033455900.0,113526,122.872,114.573,-0.03,0.08,-0.11,Shrinking Green Bar,119.2166,0.0067892956843693675,1.6484858173776014,2.072420101918347,1.5407193562854622,,0.6666666666666666,0.45454545454545453,0.391304347826087,0.42857142857142855,10000.0,119.34619629763677
2025-06-03,TL8888.CFFEX,TL8888,CFFEX,119.32,119.534,119.256,119.411,65016,77658850400.0,113610,123.545,115.206,-0.02,0.06,-0.08,Shrinking Green Bar,119.18319999999999,0.0003099502404209087,0.1417551327512707,0.14233234946313172,0.1402889071000852,,0.8333333333333334,0.5454545454545454,0.43478260869565216,0.43434343434343436,10000.0,119.44575243017104
2025-06-04,TL8888.CFFEX,TL8888,CFFEX,119.58,119.652,119.259,119.53,74626,89141335300.0,114724,123.596,115.241,-0.01,0.04,-0.05,Shrinking Green Bar,119.22740000000002,0.0009965581060371598,0.15500328845816616,0.3335684885453201,0.3760140091166678,,0.8333333333333334,0.8181818181818182,0.6086956521739131,0.5,10000.0,119.4507749309892
2025-06-05,TL8888.CFFEX,TL8888,CFFEX,119.488,119.652,119.275,119.277,70841,84632313500.0,114270,123.638,115.283,-0.02,0.03,-0.05,Green Bar,119.23219999999999,-0.0021166234418137364,-0.5265617188975619,-0.6478941150584406,-0.373180950797642,,0.3333333333333333,0.2727272727272727,0.2608695652173913,0.3564356435643564,10000.0,119.46798252424443
2025-06-06,TL8888.CFFEX,TL8888,CFFEX,119.462,119.778,119.462,119.737,74359,88969145300.0,117782,123.494,115.154,0.02,0.03,-0.01,Shrinking Green Bar,119.46579999999999,0.0038565691625376264,0.6150281183953711,1.0859355774987522,1.0305822472322648,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.5882352941176471,10000.0,119.64811966271736
2025-06-09,TL8888.CFFEX,TL8888,CFFEX,119.848,120.157,119.715,120.098,79642,95577891200.0,122676,123.87,115.494,0.07,0.04,0.03,Golden Cross,119.6106,0.003014941079198641,0.8558104339513544,0.7267246793523806,0.7562205248304018,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7378640776699029,10000.0,120.00940609226288
2025-06-10,TL8888.CFFEX,TL8888,CFFEX,120.044,120.26,119.976,120.123,66881,80359459900.0,124819,124.233,115.837,0.11,0.05,0.06,Red Bar,119.753,0.0002081633332777777,-0.465029600919484,-0.07546735132351141,0.09158116309526997,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.7403846153846154,10000.0,120.1528982820233
2025-06-11,TL8888.CFFEX,TL8888,CFFEX,120.426,120.469,120.264,120.403,58409,70318154900.0,126041,124.321,115.925,0.17,0.07,0.09,Red Bar,119.92760000000001,0.0023309441156147415,0.4041934922926016,0.43427550889793637,0.5894573544530176,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.819047619047619,10000.0,120.38924634902156
2025-06-12,TL8888.CFFEX,TL8888,CFFEX,120.469,120.602,120.336,120.452,57530,69310935000.0,126913,124.572,116.156,0.21,0.1,0.11,Red Bar,120.1626,0.000406966603822001,-1.0830153764093948,-0.18574515780834358,-0.06469012390162684,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.839622641509434,10000.0,120.47789848774552
2025-06-13,TL8888.CFFEX,TL8888,CFFEX,120.442,120.525,120.347,120.464,59244,71361640600.0,124646,124.646,116.226,0.24,0.13,0.11,Red Bar,120.30799999999999,9.962474678704147e-05,-0.914733009785396,-0.6295926258498349,-0.10363435419542322,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8411214953271028,10000.0,120.45378536223078
2025-06-16,TL8888.CFFEX,TL8888,CFFEX,120.615,120.703,120.444,120.491,57749,69648535000.0,126403,124.643,116.223,0.27,0.16,0.11,Red Bar,120.3866,0.00022413335104265464,-0.5091112098012143,-0.43530272453808944,-0.12522941320525197,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8425925925925926,10000.0,120.60561221839339
2025-06-17,TL8888.CFFEX,TL8888,CFFEX,120.415,120.822,120.327,120.789,78078,94174111800.0,130740,124.717,116.297,0.31,0.19,0.12,Red Bar,120.5198,0.0024732137670033794,1.2853747948317438,0.7904927206947939,0.7612299364312625,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8715596330275229,10000.0,120.61542534388688
2025-06-18,TL8888.CFFEX,TL8888,CFFEX,120.73,120.904,120.676,120.879,56255,67951460600.0,129687,124.984,116.544,0.35,0.22,0.13,Red Bar,120.61500000000001,0.0007451009611803006,-0.05142627077382318,-0.2259043449023063,0.029814311457425136,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8909090909090909,10000.0,120.79185956803839
2025-06-19,TL8888.CFFEX,TL8888,CFFEX,121.062,121.182,120.897,121.029,67930,82249385600.0,130452,125.072,116.615,0.38,0.25,0.13,Red Bar,120.7304,0.0012409103318193893,0.33066012405032413,-0.17029809516555966,0.28581873181646184,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9009009009009009,10000.0,121.07961960842043
2025-06-20,TL8888.CFFEX,TL8888,CFFEX,120.967,121.41,120.942,121.297,66903,81115186800.0,137655,125.262,116.802,0.43,0.29,0.14,Red Bar,120.897,0.0022143453221954434,0.9771026200975722,0.8712014797426328,0.6454071644882706,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9375,10000.0,121.24297385767454
2025-06-23,TL8888.CFFEX,TL8888,CFFEX,121.469,121.514,121.179,121.262,66281,80438293500.0,138530,125.554,117.074,0.46,0.32,0.13,Shrinking Red Bar,121.0512,-0.0002885479443019978,-1.55860051670001,-1.2812813735381052,-0.40790404149375215,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9292035398230089,10000.0,121.35950498634601
2025-06-24,TL8888.CFFEX,TL8888,CFFEX,121.2,121.246,120.858,120.905,82551,99947501400.0,140242,125.475,116.998,0.44,0.35,0.1,Shrinking Red Bar,121.07440000000001,-0.0029440385281456205,-1.7784984967911024,-2.354888535183756,-1.4217386075330238,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.868421052631579,10000.0,121.07364102191373
2025-06-25,TL8888.CFFEX,TL8888,CFFEX,120.914,121.066,120.451,120.645,105597,127562739500.0,138515,125.146,116.689,0.41,0.36,0.05,Shrinking Red Bar,121.0276,-0.0021504486993921823,-0.9035899857470608,-1.450454794224111,-1.0277070978876444,,0.16666666666666666,0.36363636363636365,0.6956521739130435,0.8260869565217391,10000.0,120.80148062918454
2025-06-26,TL8888.CFFEX,TL8888,CFFEX,120.727,120.753,120.488,120.691,76419,92190252800.0,139475,124.797,116.36,0.38,0.36,0.02,Shrinking Red Bar,120.96,0.00038128393219771795,0.5110773204006294,0.1120624997905435,-0.01697608361146905,,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.8275862068965517,10000.0,120.6378685928892
2025-06-27,TL8888.CFFEX,TL8888,CFFEX,120.813,120.993,120.637,120.866,86117,104081362400.0,140265,124.871,116.435,0.37,0.36,0.0,Normal,120.87379999999999,0.0014499838430370726,1.3346673432151597,0.6705515563295806,0.34552537292060237,,0.5,0.45454545454545453,0.7391304347826086,0.8547008547008547,10000.0,120.86041362332641
2025-06-30,TL8888.CFFEX,TL8888,CFFEX,120.746,120.762,120.174,120.396,97424,117376276600.0,136192,125.143,116.686,0.32,0.35,-0.04,Normal,120.70060000000001,-0.003888603908460575,-1.2160817313071002,-1.8213978730704712,-1.6356204455790198,,0.16666666666666666,0.09090909090909091,0.391304347826087,0.7288135593220338,10000.0,120.47983720643784
2025-07-01,TL8888.CFFEX,TL8888,CFFEX,120.423,120.743,120.379,120.713,81684,98517402200.0,141212,124.581,116.165,0.3,0.34,-0.05,Green Bar,120.66220000000001,0.002632977839795325,1.2362735275075294,1.2749492115657692,0.7858161981565362,,0.6666666666666666,0.36363636363636365,0.6521739130434783,0.8235294117647058,10000.0,120.60795529112188
2025-07-02,TL8888.CFFEX,TL8888,CFFEX,120.941,121.173,120.9,121.153,74335,89996579200.0,146234,124.891,116.455,0.31,0.34,-0.02,Shrinking Green Bar,120.76379999999999,0.003645009236784791,1.0736940994018935,1.4321938257938729,1.4743342701913427,,0.8333333333333334,0.7272727272727273,0.8695652173913043,0.925,10000.0,121.06891666106141
2025-07-03,TL8888.CFFEX,TL8888,CFFEX,121.133,121.195,120.888,121.105,78573,95134160500.0,145598,125.371,116.895,0.32,0.33,-0.01,Shrinking Green Bar,120.8466,-0.00039619324325446126,-0.4086960359469074,-0.19516816876272006,-0.5127463242323226,,0.6666666666666666,0.6363636363636364,0.8260869565217391,0.9090909090909091,10000.0,121.07741908798188
2025-07-04,TL8888.CFFEX,TL8888,CFFEX,121.097,121.285,121.056,121.172,76903,93201730600.0,150955,125.274,116.814,0.33,0.33,-0.01,Green Bar,120.9078,0.0005532389248998903,0.016731204102243488,0.28857810128899414,-0.03416644407308464,,0.8333333333333334,0.8181818181818182,0.8695652173913043,0.9262295081967213,10000.0,121.19388138304097
2025-07-07,TL8888.CFFEX,TL8888,CFFEX,121.213,121.324,121.084,121.126,59585,72231598400.0,151362,125.412,116.936,0.32,0.33,-0.01,Green Bar,121.0538,-0.0003796256560920641,-0.9683521495174588,-0.11912370758275499,-0.5547717857755068,,0.5,0.7272727272727273,0.782608695652174,0.9105691056910569,10000.0,121.22446656037593
2025-07-08,TL8888.CFFEX,TL8888,CFFEX,121.043,121.071,120.786,120.891,90860,109875254000.0,149199,125.404,116.927,0.3,0.32,-0.02,Green Bar,121.0894,-0.001940128461271784,-1.2052605760104647,-0.8946292536691076,-1.2547182355438624,,0.16666666666666666,0.5454545454545454,0.6086956521739131,0.8387096774193549,10000.0,120.9280805635043
2025-07-09,TL8888.CFFEX,TL8888,CFFEX,120.862,121.056,120.734,121.056,80978,97881878000.0,149308,125.062,116.606,0.29,0.32,-0.03,Green Bar,121.07000000000001,0.0013648658709084494,1.379388877459574,0.49515189084861044,0.5496239089490192,,0.3333333333333333,0.5454545454545454,0.6956521739130435,0.888,10000.0,120.87465484452568
2025-07-10,TL8888.CFFEX,TL8888,CFFEX,120.984,121.017,120.436,120.498,117034,141254525600.0,150795,125.155,116.699,0.23,0.3,-0.07,Green Bar,120.94859999999998,-0.004609436954797763,-1.707996874681954,-1.7508194712216159,-2.2664981246454667,,0.16666666666666666,0.18181818181818182,0.2608695652173913,0.7380952380952381,10000.0,120.69528991575098
2025-07-11,TL8888.CFFEX,TL8888,CFFEX,120.437,120.613,120.114,120.572,142671,171687373300.0,151114,124.728,116.309,0.2,0.28,-0.08,Green Bar,120.82860000000001,0.0006141180766485732,0.7563053104529294,0.3414700106862597,0.26801046725324806,,0.3333333333333333,0.2727272727272727,0.2608695652173913,0.7637795275590551,10000.0,120.3379616740613
2025-07-14,TL8888.CFFEX,TL8888,CFFEX,120.408,120.423,120.024,120.251,101728,122333232300.0,152364,124.679,116.26,0.14,0.25,-0.12,Green Bar,120.65360000000001,-0.002662309657300188,-0.5563425172311722,-1.084747452195282,-1.2205181044705322,-0.5678519407894062,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.6456692913385826,10000.0,120.25522206275558
2025-07-15,TL8888.CFFEX,TL8888,CFFEX,120.467,120.799,120.371,120.724,100287,121001836900.0,152088,124.363,115.963,0.13,0.23,-0.1,Shrinking Green Bar,120.6202,0.003933439222958635,1.3913381142348187,1.5535813346650034,1.6813716650940382,0.8139023543810291,0.6666666666666666,0.36363636363636365,0.391304347826087,0.7874015748031497,10000.0,120.65555545584174
2025-07-16,TL8888.CFFEX,TL8888,CFFEX,120.791,120.831,120.583,120.675,81183,98007804600.0,150823,124.948,116.508,0.11,0.2,-0.09,Shrinking Green Bar,120.54400000000001,-0.0004058844968689579,0.07560271122762958,-0.005912344812877296,-0.20941739816667015,-0.08937567234572281,0.6666666666666666,0.36363636363636365,0.2608695652173913,0.7637795275590551,10000.0,120.72454159121983
2025-07-17,TL8888.CFFEX,TL8888,CFFEX,120.716,120.849,120.614,120.689,77167,93171115400.0,151081,124.931,116.491,0.1,0.18,-0.08,Shrinking Green Bar,120.58220000000001,0.00011601408742478725,-0.09549907072346289,0.20614335983748672,0.06807177370305638,0.01475387766439119,0.6666666666666666,0.45454545454545453,0.30434782608695654,0.7637795275590551,10000.0,120.73958479660995
2025-07-18,TL8888.CFFEX,TL8888,CFFEX,120.592,120.635,120.418,120.421,77930,93942678600.0,150008,124.904,116.468,0.07,0.16,-0.09,Green Bar,120.55199999999999,-0.0022205834831673377,-0.8432909920491947,-0.707598452458543,-0.9076271299644928,-0.4741691552645632,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.6771653543307087,10000.0,120.54751520595406
2025-07-21,TL8888.CFFEX,TL8888,CFFEX,120.183,120.206,119.731,119.919,130959,157075278400.0,152339,124.695,116.276,0.01,0.13,-0.12,Green Bar,120.4856,-0.004168708115694142,-1.3405521516809769,-1.2699562170352956,-1.5746131386863684,-0.889387511779583,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.5196850393700787,10000.0,119.9423318748616
2025-07-22,TL8888.CFFEX,TL8888,CFFEX,119.959,120.05,119.338,119.4,131016,156878076400.0,154702,124.074,115.695,-0.09,0.09,-0.17,Green Bar,120.22080000000001,-0.004327921346909069,-1.1536987170500177,-1.1522750231033236,-1.4790090257837996,-0.9109924228415046,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3464566929133858,10000.0,119.73963210600232
2025-07-23,TL8888.CFFEX,TL8888,CFFEX,118.895,119.481,118.637,119.226,171836,204550259500.0,156443,123.649,115.294,-0.17,0.03,-0.21,Green Bar,119.931,-0.0014572864321608092,0.5684289095936345,0.02425112584826049,-0.28236521908659123,-0.30131017513203234,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.2755905511811024,10000.0,119.03807089317722
2025-07-24,TL8888.CFFEX,TL8888,CFFEX,119.052,119.069,118.153,118.2,169369,201048235800.0,159375,123.472,115.133,-0.32,-0.04,-0.28,Green Bar,119.43320000000001,-0.008605505510542955,-1.7911083066145121,-2.0782792206201655,-2.600734627115133,-1.770431316832975,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.2047244094488189,10000.0,118.70427043910043
2025-07-25,TL8888.CFFEX,TL8888,CFFEX,118.303,118.608,117.792,117.891,178005,210639912300.0,160216,122.61,114.33,-0.45,-0.12,-0.33,Green Bar,118.9272,-0.002614213197969506,0.6676418237582995,-0.12001119624396701,-0.5365569017100537,-0.5130338947227955,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1889763779527559,10000.0,118.33370540153366
