datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-23,CY8888.CZCE,CY8888,CZCE,18785.85,19072.899,18724.988,19025.355,6322,596085050.0,23710,19576.481,18066.463,-222.06,-224.94,2.88,Golden Cross,18871.482799999998,0.01445425032669867,1.4701846376606933,1.6504343867196427,1.874411577951575,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.16216216216216217,5.0,18857.483391331858
2025-04-24,CY8888.CZCE,CY8888,CZCE,19023.732,19154.662,18934.524,18973.753,5281,502300075.0,24023,19610.313,18099.519,-204.35,-220.82,16.47,Red Bar,18902.7204,-0.0027122752768607983,-0.5744202774927936,-0.5020276271783186,-0.11259910101665319,,0.6666666666666666,0.8181818181818182,0.5217391304347826,0.16,5.0,19022.915167581898
2025-04-25,CY8888.CZCE,CY8888,CZCE,19000.475,19056.857,18906.333,18937.21,4533,429988825.0,23948,19786.887,18257.44,-191.06,-214.87,23.81,Red Bar,18921.461199999998,-0.0019259763737833335,-0.37842999735292054,-0.4122180954371998,-0.024809336490317496,,0.5,0.7272727272727273,0.4782608695652174,0.14473684210526316,5.0,18971.490183101698
2025-04-28,CY8888.CZCE,CY8888,CZCE,18920.368,19028.352,18873.209,18924.675,3264,309523150.0,23930,19730.829,18210.663,-179.48,-207.79,28.32,Red Bar,18923.0538,-0.0006619243278180864,-0.10109740088375653,-0.1537415240906176,0.1518945771139525,,0.3333333333333333,0.6363636363636364,0.4782608695652174,0.14285714285714285,5.0,18965.879289215685
2025-04-29,CY8888.CZCE,CY8888,CZCE,18882.733,18945.731,18782.235,18829.173,5004,472242325.0,23649,19719.926,18199.795,-175.97,-201.43,25.46,Shrinking Red Bar,18938.033199999998,-0.005046427481581572,-0.8425526778699531,-0.8273225448206052,-0.3612286331926694,,0.16666666666666666,0.36363636363636365,0.30434782608695654,0.08974358974358974,5.0,18874.593325339727
2025-04-30,CY8888.CZCE,CY8888,CZCE,18787.284,18857.679,18726.266,18797.156,5633,529415225.0,21450,20003.792,17733.34,-173.77,-195.9,22.13,Shrinking Red Bar,18892.393399999997,-0.00170039332051386,0.48162197959279013,-0.36475628817955075,0.054651655748525776,,0.16666666666666666,0.18181818181818182,0.21739130434782608,0.06329113924050633,5.0,18796.919048464406
2025-05-06,CY8888.CZCE,CY8888,CZCE,18851.605,18948.143,18687.242,18747.114,3420,321331050.0,22341,19925.097,17664.733,-174.06,-191.53,17.47,Shrinking Red Bar,18847.065599999998,-0.002662211240891832,-0.17876843178095891,-0.39213979937873183,-0.07973455916048666,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.0375,5.0,18791.28947368421
2025-05-07,CY8888.CZCE,CY8888,CZCE,18762.019,19235.276,18706.157,18999.856,6060,574848800.0,22695,19549.197,18038.991,-152.14,-183.65,31.51,Red Bar,18859.5948,0.013481648428659287,1.95049424112306,1.7527172458429874,1.6967282257518517,,0.8333333333333334,0.8181818181818182,0.782608695652174,0.2222222222222222,5.0,18971.907590759078
2025-05-08,CY8888.CZCE,CY8888,CZCE,18979.917,19260.345,18927.158,19245.47,6418,612491275.0,23225,19735.81,18214.832,-113.64,-169.65,56.01,Red Bar,18923.7538,0.012927150605773097,1.178962684667888,1.3880728047784434,1.5059500512483017,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.2926829268292683,5.0,19086.67108133375
2025-05-09,CY8888.CZCE,CY8888,CZCE,19232.327,19449.053,19176.78,19208.679,7659,739255400.0,23716,19854.808,18325.243,-85.12,-152.74,67.63,Red Bar,18999.655000000002,-0.00191167064249409,-0.7915716367222696,-0.5848494780930579,-0.11093274252286087,,0.6666666666666666,0.8181818181818182,0.8695652173913043,0.25301204819277107,5.0,19304.227705966838
2025-05-12,CY8888.CZCE,CY8888,CZCE,19196.554,19653.401,19151.358,19601.956,6955,675866125.0,23849,20069.175,18520.618,-30.43,-128.28,97.85,Red Bar,19160.614999999998,0.0204739222306749,1.309415312280906,2.0462092889677184,2.100326322587689,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.40476190476190477,5.0,19435.40258806614
2025-05-13,CY8888.CZCE,CY8888,CZCE,19633.516,19778.748,19541.229,19671.838,8201,805931925.0,23906,20206.744,18647.603,18.34,-98.96,117.3,Red Bar,19345.5598,0.003565052385588574,-0.7759854094494952,-0.010694224165563659,0.21281329276859848,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.4823529411764706,5.0,19654.479331788807
2025-05-14,CY8888.CZCE,CY8888,CZCE,19654.591,19841.69,19568.601,19765.892,6940,684681500.0,23233,20439.465,18860.345,63.85,-66.39,130.24,Red Bar,19498.767,0.0047811495804306325,-0.4058373640615438,0.05635919594840596,0.26627144770468125,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6511627906976745,5.0,19731.455331412104
2025-05-15,CY8888.CZCE,CY8888,CZCE,19740.117,19810.008,19654.459,19689.632,7108,701692200.0,22600,20515.503,18935.759,92.69,-34.58,127.27,Shrinking Red Bar,19587.5994,-0.003858161321532938,-0.988389240017478,-0.9417129825823226,-0.7864860564546765,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.5287356321839081,5.0,19743.731007315702
2025-05-16,CY8888.CZCE,CY8888,CZCE,19735.964,19737.341,19606.56,19611.516,4144,407750375.0,22033,20526.159,18946.84,107.99,-6.06,114.06,Shrinking Red Bar,19668.1668,-0.0039673671910172015,-0.916206461840321,-0.9808051451998666,-0.7982987195930962,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.42045454545454547,5.0,19679.072152509652
2025-05-19,CY8888.CZCE,CY8888,CZCE,19621.021,19741.824,19596.805,19674.409,5187,510247700.0,21420,20458.087,18878.86,123.77,19.9,103.87,Shrinking Red Bar,19682.657400000004,0.00320694228839824,0.6411169451345332,-0.17413509131813093,0.1742872680240624,,0.5,0.7272727272727273,0.8695652173913043,0.48314606741573035,5.0,19674.09678041257
2025-05-20,CY8888.CZCE,CY8888,CZCE,19716.178,19814.658,19654.739,19659.789,6085,600100400.0,20568,20462.867,18882.879,133.56,42.63,90.93,Shrinking Red Bar,19680.2476,-0.0007430972894788557,-0.17490234818616918,-0.7041145624865851,-0.38647897365865885,,0.3333333333333333,0.5454545454545454,0.782608695652174,0.4444444444444444,5.0,19723.924404272802
2025-05-21,CY8888.CZCE,CY8888,CZCE,19679.381,19842.826,19658.544,19733.372,5895,582414900.0,19568,20512.966,18932.959,145.58,63.22,82.35,Shrinking Red Bar,19673.743599999998,0.003742817382221153,1.2267186389288292,-0.010781682380620156,0.17845430193531944,,0.8333333333333334,0.8181818181818182,0.9130434782608695,0.6373626373626373,5.0,19759.62340966921
2025-05-22,CY8888.CZCE,CY8888,CZCE,19733.336,19778.231,19689.364,19713.691,5017,495280225.0,18320,20553.876,18964.523,151.76,80.93,70.83,Shrinking Red Bar,19678.5554,-0.0009973460187139294,-0.4335962122970215,-0.5075096436730716,-0.4420761794527886,,0.6666666666666666,0.7272727272727273,0.8695652173913043,0.5760869565217391,5.0,19744.079130954753
2025-05-23,CY8888.CZCE,CY8888,CZCE,19709.605,19757.86,19623.847,19649.108,6076,598463950.0,15845,20532.893,18952.902,149.72,94.69,55.03,Shrinking Red Bar,19686.0738,-0.003276048102813345,-1.3683374721053243,-0.8128345210697764,-0.7241577826104904,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.41935483870967744,5.0,19699.274193548386
2025-05-26,CY8888.CZCE,CY8888,CZCE,19651.37,19663.437,19511.333,19580.78,6265,613645550.0,14477,20489.241,18909.252,140.97,103.95,37.03,Shrinking Red Bar,19667.347999999998,-0.003477409763333883,-0.9710513541877346,-0.996315468052268,-0.6986013030242667,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.35106382978723405,5.0,19589.64245810056
2025-05-27,CY8888.CZCE,CY8888,CZCE,19542.555,19606.903,19426.712,19567.379,6861,669279250.0,12224,20374.649,18804.61,131.44,109.44,21.99,Shrinking Red Bar,19648.866,-0.0006843956165176746,0.09758928240985884,-0.04972100086538455,-0.3804434989990169,,0.16666666666666666,0.09090909090909091,0.4782608695652174,0.3368421052631579,5.0,19509.67060195307
2025-05-28,CY8888.CZCE,CY8888,CZCE,19583.724,19661.946,19484.056,19627.57,7789,762901800.0,9832,20294.334,18725.274,127.27,113.01,14.26,Shrinking Red Bar,19627.705599999998,0.003076089035736418,1.7526159298682333,1.2993961544393369,0.25644276765457535,,0.5,0.36363636363636365,0.6086956521739131,0.4166666666666667,5.0,19589.210424958274
2025-05-29,CY8888.CZCE,CY8888,CZCE,19587.007,19679.409,19457.436,19542.296,8431,825276175.0,7654,20371.015,18801.036,115.76,113.56,2.2,Shrinking Red Bar,19593.4266,-0.004344603025234428,-0.9639184973197534,-1.2154322305389942,-0.8855619922479955,,0.16666666666666666,0.09090909090909091,0.391304347826087,0.31958762886597936,5.0,19577.183608112915
2025-05-30,CY8888.CZCE,CY8888,CZCE,19501.52,19568.194,19454.968,19519.826,6300,614687200.0,6348,20354.082,18784.115,103.62,111.57,-7.95,Death Cross,19567.5702,-0.0011498137168732825,0.0641551507393479,-0.24749168255722875,-0.396378536410818,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.3163265306122449,5.0,19513.879365079367
2025-06-03,CY8888.CZCE,CY8888,CZCE,19547.538,19638.042,19451.109,19488.744,4491,437753900.0,8320,20291.878,18723.885,90.46,107.35,-16.89,Green Bar,19549.163,-0.0015923297676937453,-0.2748282484877298,-0.2598747851706656,-0.45745338978676553,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.30303030303030304,5.0,19494.71832553997
2025-06-04,CY8888.CZCE,CY8888,CZCE,19506.351,19538.939,19408.894,19492.345,8591,836065275.0,10872,20283.35,18717.479,79.4,101.76,-22.36,Green Bar,19534.1562,0.00018477332351451992,0.39240640690973994,0.4121085457168439,-0.22371737941530406,,0.3333333333333333,0.18181818181818182,0.30434782608695654,0.31,5.0,19463.747526481202
2025-06-05,CY8888.CZCE,CY8888,CZCE,19485.849,19566.308,19444.877,19525.246,9332,910732300.0,13365,20244.699,18684.716,72.45,95.9,-23.45,Green Bar,19513.691400000003,0.0016878933755788417,1.3592867402006554,1.250574217232729,-0.009653406417011198,,0.6666666666666666,0.36363636363636365,0.34782608695652173,0.33663366336633666,5.0,19518.480497213888
2025-06-06,CY8888.CZCE,CY8888,CZCE,19533.997,19697.516,19528.845,19648.36,9287,910803400.0,15771,20303.443,18733.463,76.01,91.92,-15.91,Shrinking Green Bar,19534.9042,0.0063053751025723415,1.8314832177454725,2.128883662810863,0.6638200762229741,,0.8333333333333334,0.8181818181818182,0.6086956521739131,0.46078431372549017,5.0,19614.588133950685
2025-06-09,CY8888.CZCE,CY8888,CZCE,19626.881,19809.518,19616.914,19745.727,6930,683563600.0,16997,20403.69,18831.715,85.69,90.67,-4.98,Shrinking Green Bar,19580.0844,0.004955477200132563,0.9017229841540624,1.347662375811059,0.5510687594873434,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.6796116504854369,5.0,19727.665223665223
2025-06-10,CY8888.CZCE,CY8888,CZCE,19747.265,19795.646,19675.472,19732.304,8261,815011650.0,18318,20516.623,18935.143,91.23,90.79,0.45,Golden Cross,19628.7964,-0.0006797926457708936,-1.1712136243238191,-0.4740182199841338,-0.34777805278667456,,0.6666666666666666,0.8181818181818182,0.8260869565217391,0.6634615384615384,5.0,19731.549449219223
2025-06-11,CY8888.CZCE,CY8888,CZCE,19734.121,19861.997,19702.797,19758.281,8504,841298600.0,20316,20521.447,18940.261,96.61,91.95,4.66,Red Bar,19681.9836,0.0013164706969850393,-0.549823340922963,0.11222633812741008,0.0038043036273434313,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.7047619047619048,5.0,19785.950141110065
2025-06-12,CY8888.CZCE,CY8888,CZCE,19775.955,19790.056,19688.793,19775.431,6775,668858300.0,20844,20579.347,18989.353,101.08,93.78,7.31,Red Bar,19732.0206,0.0008679904896584656,-0.6399239383081472,0.03821965133490803,0.14828947490474687,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7547169811320755,5.0,19744.89446494465
2025-06-13,CY8888.CZCE,CY8888,CZCE,19758.736,19803.24,19658.65,19720.325,6927,683297100.0,21268,20534.915,18954.195,99.04,94.83,4.21,Shrinking Red Bar,19746.4136,-0.002786589076111623,-1.379651933216232,-1.3641280741232562,-0.9343355461096792,,0.16666666666666666,0.5454545454545454,0.6956521739130435,0.5981308411214953,5.0,19728.514508445216
2025-06-16,CY8888.CZCE,CY8888,CZCE,19729.456,19842.227,19690.521,19769.343,7937,784457675.0,21661,20518.94,18938.321,100.23,95.91,4.32,Red Bar,19751.1368,0.0024856588316877204,1.2319659407381176,0.4565336607617715,0.8285332399609492,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.7314814814814815,5.0,19767.107849313343
2025-06-17,CY8888.CZCE,CY8888,CZCE,19767.379,19803.437,19704.794,19778.776,5768,569647000.0,21898,20563.787,18973.81,100.76,96.88,3.88,Shrinking Red Bar,19760.431200000003,0.0004771529332057156,0.002845025330343842,-0.4021309850657682,0.09348124156979905,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7614678899082569,5.0,19751.976421636617
2025-06-18,CY8888.CZCE,CY8888,CZCE,19788.226,19903.498,19759.516,19843.543,7911,784753050.0,22723,20544.178,18963.637,105.2,98.55,6.66,Red Bar,19777.4836,0.003274570681219169,1.1514821049540092,0.5915337210104529,0.9842633449927484,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8363636363636363,5.0,19839.541145240804
2025-06-19,CY8888.CZCE,CY8888,CZCE,19805.407,19833.969,19707.852,19771.342,8216,811801850.0,22616,20633.604,19043.15,101.72,99.18,2.54,Shrinking Red Bar,19776.6658,-0.0036385135456910023,-1.3040521691017786,-1.6359571877948766,-1.3584248097813068,,0.5,0.6363636363636364,0.8260869565217391,0.7207207207207207,5.0,19761.48612463486
2025-06-20,CY8888.CZCE,CY8888,CZCE,19766.273,19829.842,19716.377,19735.78,6257,618671575.0,22503,20556.467,18966.471,95.0,98.34,-3.34,Death Cross,19779.7568,-0.0017986639450170427,-0.7569974342447527,-0.8685513125123387,-0.6890887467393766,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.6428571428571429,5.0,19775.342016941027
2025-06-23,CY8888.CZCE,CY8888,CZCE,19740.916,19804.893,19660.906,19700.29,5388,531530425.0,21899,20570.664,18980.668,85.82,95.84,-10.02,Green Bar,19765.9462,-0.0017982567701908536,-0.46356709822122727,-0.7240713507529629,-0.6188367491102685,,0.16666666666666666,0.09090909090909091,0.4782608695652174,0.5486725663716814,5.0,19730.156829992575
2025-06-24,CY8888.CZCE,CY8888,CZCE,19699.887,19931.145,19699.729,19901.209,8072,798256600.0,22094,20520.213,18940.196,93.68,95.41,-1.73,Shrinking Green Bar,19790.4328,0.010198783875770223,1.778446170052711,2.463505458771605,2.7863223092992024,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8771929824561403,5.0,19778.409316154608
2025-06-25,CY8888.CZCE,CY8888,CZCE,19921.137,20046.46,19837.277,19991.264,9307,927622700.0,22644,20573.339,18983.661,105.95,97.52,8.43,Golden Cross,19819.977000000003,0.004525101967423284,0.5870251221782117,0.8470015981542757,1.0654129517028128,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8956521739130435,5.0,19933.87127968196
2025-06-26,CY8888.CZCE,CY8888,CZCE,19999.14,20130.915,19982.949,20056.739,10417,1045805575.0,22310,20732.303,19132.601,119.58,101.93,17.65,Red Bar,19877.0564,0.003275180598885763,0.08817960419761194,0.46399261540015857,0.6380925760295861,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9568965517241379,5.0,20078.824517615438
2025-06-27,CY8888.CZCE,CY8888,CZCE,20048.649,20153.499,20037.682,20104.349,7447,748603575.0,22543,20881.386,19271.677,132.69,108.08,24.61,Red Bar,19950.7702,0.0023737657452687078,-0.34608935482711733,0.11653963532140083,0.3344455687005682,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9829059829059829,5.0,20104.836175641198
2025-06-30,CY8888.CZCE,CY8888,CZCE,20122.012,20242.339,19974.275,19990.933,11511,1157409500.0,22451,20908.002,19298.007,132.41,112.95,19.46,Shrinking Red Bar,20008.8988,-0.005641366452601715,-1.6888938872538697,-1.5494675295209601,-1.7713853215043007,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.8728813559322034,5.0,20109.625575536444
2025-07-01,CY8888.CZCE,CY8888,CZCE,19966.872,20054.166,19952.323,20044.467,7335,733500000.0,22698,20913.678,19303.681,134.95,117.35,17.6,Shrinking Red Bar,20037.5504,0.002677914032326534,0.34160452129369034,0.30407505231285603,0.4342033786057383,,0.5,0.7272727272727273,0.8695652173913043,0.9411764705882353,5.0,20000.0
2025-07-02,CY8888.CZCE,CY8888,CZCE,20035.094,20137.026,19986.581,20073.83,7397,742101625.0,23078,20801.149,19200.855,137.74,121.42,16.31,Shrinking Red Bar,20054.0636,0.001464893030081571,0.19306355677589926,0.06939363751836143,0.05376727882069419,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9666666666666667,5.0,20064.935108827904
2025-07-03,CY8888.CZCE,CY8888,CZCE,20062.151,20096.131,20003.901,20033.026,8811,883742900.0,23390,20867.504,19257.76,135.1,124.16,10.94,Shrinking Red Bar,20049.321,-0.0020326963016026323,-0.5659736377139037,-0.8023910630057599,-0.9465950119251711,,0.3333333333333333,0.5454545454545454,0.782608695652174,0.9090909090909091,5.0,20059.99092044036
2025-07-04,CY8888.CZCE,CY8888,CZCE,20032.901,20076.605,19979.486,19998.91,7668,767950200.0,23546,20862.056,19252.306,128.78,125.08,3.69,Shrinking Red Bar,20028.233200000002,-0.001702987856153193,-0.2245400993526148,-0.7270996476706325,-0.8157455100192578,,0.3333333333333333,0.45454545454545453,0.7391304347826086,0.8770491803278688,5.0,20030.0
2025-07-07,CY8888.CZCE,CY8888,CZCE,19993.419,20085.7,19934.583,19954.212,6808,681469750.0,24241,20832.092,19222.341,118.79,123.82,-5.04,Death Cross,20020.889000000003,-0.0022350218086886198,-0.9193084606971319,-0.8370713548106661,-0.8987384550998917,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.8292682926829268,5.0,20019.675381903642
2025-07-08,CY8888.CZCE,CY8888,CZCE,19924.819,20017.174,19871.351,19963.705,6417,640095750.0,23667,20821.937,19212.212,110.36,121.13,-10.77,Green Bar,20004.7366,0.0004757391572267622,0.8582764588280776,0.052790875431100184,-0.07466625951887677,,0.3333333333333333,0.18181818181818182,0.6086956521739131,0.8306451612903226,5.0,19950.0
2025-07-09,CY8888.CZCE,CY8888,CZCE,19937.437,20000.769,19611.67,19981.339,9085,904636400.0,23107,20747.158,19147.4,103.91,117.69,-13.78,Green Bar,19986.2384,0.00088330297407202,1.3625668109004205,0.35000327753972366,0.1033812187435768,,0.5,0.2727272727272727,0.6086956521739131,0.832,5.0,19914.94551458448
2025-07-10,CY8888.CZCE,CY8888,CZCE,19980.592,20053.546,19951.329,20024.148,7101,710281600.0,23035,20711.95,19112.233,101.09,114.37,-13.28,Shrinking Green Bar,19984.4628,0.00214244901205074,1.3593010981986127,0.9088442282931655,0.4479615281163218,,0.8333333333333334,0.5454545454545454,0.7391304347826086,0.8968253968253969,5.0,20005.114772567245
2025-07-11,CY8888.CZCE,CY8888,CZCE,20050.897,20119.061,20011.961,20089.884,6875,689905975.0,23284,20807.177,19197.431,102.97,112.09,-9.12,Shrinking Green Bar,20002.6576,0.0032828363034471675,1.2783177974192121,1.2712663994363755,0.7584485451866041,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9763779527559056,5.0,20069.992
2025-07-14,CY8888.CZCE,CY8888,CZCE,20067.309,20164.575,20057.509,20115.759,5420,545383000.0,22895,20872.091,19262.343,105.33,110.74,-5.4,Shrinking Green Bar,20034.966999999997,0.001287961642784996,-0.32649196934370944,0.35227171718099803,0.15234376046528283,0.16477761714253217,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.984251968503937,5.0,20124.833948339485
2025-07-15,CY8888.CZCE,CY8888,CZCE,20139.525,20149.683,19980.039,20049.92,7099,711674275.0,21271,20929.84,19319.841,100.73,108.74,-8.0,Green Bar,20052.21,-0.003273006004893997,-1.8586333936677641,-1.5942106395909867,-1.2036140675450995,-0.6181398306261741,0.5,0.6363636363636364,0.7391304347826086,0.9212598425196851,5.0,20049.986617833496
2025-07-16,CY8888.CZCE,CY8888,CZCE,20020.104,20204.641,20019.953,20179.718,7577,762799700.0,20512,20854.954,19244.955,106.34,108.26,-1.92,Shrinking Green Bar,20091.8858,0.006473741541113576,1.4202973727246653,2.103053701302654,1.5625375824848753,1.0311250250830557,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9921259842519685,5.0,20134.61000395935
2025-07-17,CY8888.CZCE,CY8888,CZCE,20170.044,20469.444,20169.814,20429.106,10621,1080908575.0,20198,20944.707,19324.765,129.41,112.49,16.92,Golden Cross,20172.8774,0.012358349110725975,1.5933066212165379,2.3679014562330543,2.552306158706254,1.9888469572304313,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9921259842519685,5.0,20354.177101967798
2025-07-18,CY8888.CZCE,CY8888,CZCE,20468.146,20597.725,20408.053,20517.04,8944,917748400.0,19302,21169.21,19539.211,153.02,120.59,32.43,Red Bar,20258.308599999997,0.004304348902981925,0.014199082378593863,0.4078079297082677,0.6477581526933659,0.6334264899316029,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9921259842519685,5.0,20522.10196779964
2025-07-21,CY8888.CZCE,CY8888,CZCE,20536.044,20536.886,20382.703,20387.82,8887,908669450.0,17474,21346.823,19697.077,159.47,128.37,31.1,Shrinking Red Bar,20312.720800000003,-0.006298179464484188,-1.338144923388501,-1.7464581242562103,-1.7256869597108038,-1.1255576444722428,0.5,0.7272727272727273,0.8695652173913043,0.9763779527559056,5.0,20449.408124226396
2025-07-22,CY8888.CZCE,CY8888,CZCE,20417.232,20462.23,20303.728,20427.256,11123,1133970575.0,15368,21266.927,19627.208,165.85,135.87,29.99,Shrinking Red Bar,20388.188000000002,0.0019342921410920866,-0.2983624885640672,-0.07796308926285003,0.08118682742341897,0.25076823856890285,0.5,0.7272727272727273,0.8695652173913043,0.9763779527559056,5.0,20389.653420839702
2025-07-23,CY8888.CZCE,CY8888,CZCE,20462.68,20492.8,20338.816,20348.652,9142,933379675.0,14113,21207.515,19567.833,162.69,141.23,21.46,Shrinking Red Bar,20421.9748,-0.003847996030401868,-0.8441911730911688,-1.1034320670993207,-1.1843337613380234,-0.7031775346845149,0.16666666666666666,0.5454545454545454,0.782608695652174,0.9606299212598425,5.0,20419.594727630716
2025-07-24,CY8888.CZCE,CY8888,CZCE,20323.074,20398.014,20269.107,20358.15,9843,1001513850.0,12354,21237.989,19598.187,159.12,144.81,14.31,Shrinking Red Bar,20407.783600000002,0.0004667631054875443,0.29901054318754555,-0.23269544090319122,-0.14061235208492692,0.026841806697622882,0.3333333333333333,0.5454545454545454,0.782608695652174,0.9606299212598425,5.0,20349.768363303872
2025-07-25,CY8888.CZCE,CY8888,CZCE,20388.572,20527.239,20313.986,20367.874,9787,999243425.0,11075,21162.912,19532.924,155.29,146.91,8.38,Shrinking Red Bar,20377.9504,0.00047764654450421773,0.6226352738597544,-0.1769448200504987,-0.09450719148525176,0.024002489889619404,0.5,0.5454545454545454,0.782608695652174,0.9606299212598425,5.0,20419.810462858895
