datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-11,NR8888.INE,NR8888,INE,12582.949,12783.479,12356.845,12760.24,282148,35356873400.0,150051,13063.921,11584.004,-578.79,-364.8,-214.0,Shrinking Green Bar,12615.3322,0.011654420275837074,0.6151159904325861,0.7420585262364451,0.6977693270379549,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06060606060606061,10.0,12531.321646795299
2025-04-14,NR8888.INE,NR8888,INE,12779.44,12930.248,12706.76,12765.06,218868,28060993400.0,152768,13529.033,11525.463,-587.11,-409.26,-177.85,Shrinking Green Bar,12500.5244,0.0003777358419589927,0.188358735962641,0.34232862973249634,0.2510267991714741,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.07462686567164178,10.0,12820.966701390793
2025-04-15,NR8888.INE,NR8888,INE,12788.73,12838.756,12501.35,12507.799,178296,22632834450.0,152425,13841.5,11789.46,-607.45,-448.9,-158.56,Shrinking Green Bar,12513.932,-0.020153528459717296,-0.6505028316880319,-0.20173120826698498,-0.5406206775489106,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04411764705882353,10.0,12693.966465876969
2025-04-16,NR8888.INE,NR8888,INE,12567.73,12662.141,12267.642,12337.396,249069,31068306750.0,156406,13695.874,11665.328,-630.07,-485.13,-144.93,Shrinking Green Bar,12596.747,-0.013623739876216456,-0.7547269963322862,0.0385706474170834,-0.24746530693651392,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,10.0,12473.775038242415
2025-04-17,NR8888.INE,NR8888,INE,12415.331,12563.13,12295.046,12401.725,207736,25788658100.0,158333,13458.395,11465.396,-635.47,-515.2,-120.27,Shrinking Green Bar,12554.444,0.005214147296560778,0.7199603372213068,0.5918441133285128,0.4580619369494982,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04285714285714286,10.0,12414.149738129165
2025-04-18,NR8888.INE,NR8888,INE,12449.254,12515.402,12319.837,12433.177,190075,23615633950.0,159494,13399.693,11415.606,-629.95,-538.15,-91.8,Shrinking Green Bar,12489.031400000002,0.0025360988088349856,0.7712716324556169,0.3969180162709971,0.36752081132892267,,0.5,0.36363636363636365,0.17391304347826086,0.056338028169014086,10.0,12424.37666710509
2025-04-21,NR8888.INE,NR8888,INE,12442.002,12723.994,12377.809,12634.057,256027,32256179900.0,161682,13408.373,11421.243,-602.43,-551.01,-51.42,Shrinking Green Bar,12462.830800000002,0.016156771515438262,1.3769120747140238,0.652778390213237,0.8533727901068786,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.1111111111111111,10.0,12598.74149991993
2025-04-22,NR8888.INE,NR8888,INE,12602.219,12612.321,12325.933,12413.758,191474,23826299400.0,160772,13583.348,11571.968,-591.57,-559.12,-32.45,Shrinking Green Bar,12444.0226,-0.017436916740204755,-1.2864136044486567,-0.6929526227566776,-0.39561140565668834,,0.5,0.36363636363636365,0.17391304347826086,0.0547945205479452,10.0,12443.621274951169
2025-04-23,NR8888.INE,NR8888,INE,12431.171,12567.156,12184.277,12513.471,312066,38639967200.0,163649,13430.691,11440.166,-568.37,-560.97,-7.4,Shrinking Green Bar,12479.237599999999,0.008032458825119715,0.46043116564351033,0.14029432428583596,0.5851882203407045,,0.6666666666666666,0.5454545454545454,0.34782608695652173,0.10810810810810811,10.0,12381.98560560907
2025-04-24,NR8888.INE,NR8888,INE,12486.599,12494.642,12218.335,12388.164,256687,31667304200.0,162831,13367.195,11385.591,-553.71,-559.52,5.81,Golden Cross,12476.5254,-0.01001376836211143,-0.813287340741922,-0.6855874986586891,-0.08560655357809233,,0.16666666666666666,0.18181818181818182,0.13043478260869565,0.04,10.0,12336.93338579671
